"Time X-dir (sec)","X Payload Deflection (mm)","X Crane Position (mm)","X Actual Velocity (mm/sec)","X Command Velocity (mm/sec)","X Deflection Error (mm)","Time Y-dir (sec)","Y Payload Deflection (mm)","Y Crane Position (mm)","Y Actual Velocity (mm/sec)","Y Command Velocity (mm/sec)","Y Deflection Error (mm)"
1200,-50,-308,0,1200,0,24.43252,43,-71,0,0,0
1200,-50,-308,0,1200,0,24.48376,48,-71,0,0,0
1200,-50,-308,0,1200,0,24.48376,51,-71,0,0,0
1200,-50,-308,0,1200,0,24.63717,59,-71,0,0,0
1200,-50,-308,0,1200,0,24.63717,60,-71,0,0,0
1200,-50,-308,0,1200,0,24.6876,60,-71,0,0,0
1200,-50,-308,0,1200,0,24.84101,59,-71,0,0,0
1200,-50,-308,0,1200,0,24.84101,56,-71,0,0,0
1200,-50,-308,0,1200,0,24.89168,53,-71,0,0,0
1200,-49,-308,0,1200,0,24.99348,42,-71,0,0,0
1200,-49,-308,0,1200,0,25.04468,37,-71,0,0,0
1200,-49,-308,0,1200,0,25.0958,31,-71,0,0,0
1200,-48,-308,0,1200,0,25.19763,14,-71,0,0,0
1200,-48,-308,0,1200,0,25.24887,8,-71,0,0,0
1200,-48,-308,0,1200,0,25.29961,1,-71,0,0,0
1200,-48,-308,0,1200,0,25.35062,-6,-71,0,0,0
1200,-47,-308,0,1200,0,25.45316,-21,-71,0,0,0
1200,-47,-308,0,1200,0,25.5037,-26,-71,0,0,0
1200,-47,-308,0,1200,0,25.55507,-31,-71,0,0,0
1200,-47,-308,0,1200,0,25.60568,-35,-71,0,0,0
1200,-47,-308,0,1200,0,25.70828,-43,-71,0,0,0
1200,-47,-308,0,1200,0,25.75891,-45,-71,0,0,0
1200,-47,-308,0,1200,0,25.75891,-47,-71,0,0,0
1200,-47,-308,0,1200,0,25.80976,-47,-71,0,0,0
1200,-47,-308,0,1200,0,25.86105,-47,-71,0,0,0
1200,-47,-308,0,1200,0,25.96282,-42,-71,0,0,0
1200,-48,-308,0,1200,0,26.01402,-38,-71,0,0,0
1200,-48,-308,0,1200,0,26.0648,-35,-71,0,0,0
1200,-48,-308,0,1200,0,26.11581,-31,-71,0,0,0
1200,-48,-308,0,1200,0,26.16705,-26,-71,0,0,0
1200,-49,-308,0,1200,0,26.26927,-12,-71,0,0,0
1200,-49,-308,0,1200,0,26.32011,-6,-71,0,0,0
1200,-49,-308,0,1200,0,26.32011,1,-71,0,0,0
1200,-49,-308,0,1200,0,26.37093,7,-71,0,0,0
1200,-50,-308,0,1200,0,26.47296,24,-71,0,0,0
1200,-50,-308,0,1200,0,26.52383,30,-71,0,0,0
1200,-50,-308,0,1200,0,26.57492,36,-71,0,0,0
1200,-50,-308,0,1200,0,26.62605,42,-71,0,0,0
1200,-50,-308,0,1200,0,26.72849,51,-71,0,0,0
1200,-50,-308,0,1200,0,26.7791,55,-71,0,0,0
1200,-51,-308,0,1200,0,26.82999,56,-71,0,0,0
1200,-50,-308,0,1200,0,26.93257,59,-71,0,0,0
1200,-50,-308,0,1200,0,26.98296,59,-71,0,0,0
1200,-50,-308,0,1200,0,27.03455,57,-71,0,0,0
1200,-50,-308,0,1200,0,27.08524,55,-71,0,0,0
1200,-50,-308,0,1200,0,27.1874,47,-71,0,0,0
1200,-49,-308,0,1200,0,27.23835,43,-71,0,0,0
1200,-49,-308,0,1200,0,27.23835,38,-71,0,0,0
1200,-49,-308,0,1200,0,27.28915,32,-71,0,0,0
1200,-48,-308,0,1200,0,27.4424,17,-71,0,0,0
1200,-48,-308,0,1200,0,27.4424,10,-71,0,0,0
1200,-48,-308,0,1200,0,27.49306,4,-71,0,0,0
1200,-48,-308,0,1200,0,27.54433,-2,-71,0,0,0
1200,-47,-308,0,1200,0,27.64609,-19,-71,0,0,0
1200,-47,-308,0,1200,0,27.69719,-24,-71,0,0,0
1200,-47,-308,0,1200,0,27.74809,-29,-71,0,0,0
1200,-47,-308,0,1200,0,27.79911,-32,-71,0,0,0
1200,-47,-308,0,1200,0,27.85035,-37,-71,0,0,0
1200,-47,-308,0,1200,0,27.95249,-43,-71,0,0,0
1200,-47,-308,0,1200,0,28.00323,-44,-71,0,0,0
1200,-47,-308,0,1200,0,28.00323,-45,-71,0,0,0
1200,-47,-308,0,1200,0,28.05418,-45,-71,0,0,0
1200,-47,-308,0,1200,0,28.10527,-44,-71,0,0,0
1200,-48,-308,0,1200,0,28.20713,-38,-71,0,0,0
1200,-48,-308,0,1200,0,28.25817,-36,-71,0,0,0
1200,-48,-308,0,1200,0,28.30927,-31,-71,0,0,0
1200,-48,-308,0,1200,0,28.36005,-27,-71,0,0,0
1200,-49,-308,0,1200,0,28.4627,-13,-71,0,0,0
1200,-49,-308,0,1200,0,28.51329,-7,-71,0,0,0
1200,-49,-308,0,1200,0,28.56427,-1,-71,0,0,0
1200,-49,-308,0,1200,0,28.56427,5,-71,0,0,0
1200,-50,-308,0,1200,0,28.71754,23,-71,0,0,0
1200,-50,-308,0,1200,0,28.71754,27,-71,0,0,0
1200,-50,-308,0,1200,0,28.76853,33,-71,0,0,0
1200,-50,-308,0,1200,0,28.92173,47,-71,0,0,0
1200,-50,-308,0,1200,0,28.92173,50,-71,0,0,0
1200,-50,-308,0,1200,0,28.97223,53,-71,0,0,0
1200,-50,-308,0,1200,0,29.02333,55,-71,0,0,0
1200,-50,-308,0,1200,0,29.12527,57,-71,0,0,0
1200,-50,-308,0,1200,0,29.17631,57,-71,0,0,0
1200,-50,-308,0,1200,0,29.22781,56,-71,0,0,0
1200,-50,-308,0,1200,0,29.27837,55,-71,0,0,0
1200,-50,-308,0,1200,0,29.38097,48,-71,0,0,0
1200,-49,-308,0,1200,0,29.4313,43,-71,0,0,0
1200,-49,-308,0,1200,0,29.48229,39,-71,0,0,0
1200,-49,-308,0,1200,0,29.48229,33,-71,0,0,0
1200,-48,-308,0,1200,0,29.63572,18,-71,0,0,0
1200,-48,-308,0,1200,0,29.63572,12,-71,0,0,0
1200,-48,-308,0,1200,0,29.68654,6,-71,0,0,0
1200,-48,-308,0,1200,0,29.73748,-1,-71,0,0,0
1200,-47,-308,0,1200,0,29.83959,-17,-71,0,0,0
1200,-47,-308,0,1200,0,29.89032,-21,-71,0,0,0
1200,-47,-308,0,1200,0,29.94136,-26,-71,0,0,0
1200,-47,-308,0,1200,0,29.99257,-31,-71,0,0,0
1200,-47,-308,0,1200,0,30.09504,-39,-71,0,0,0
1200,-47,-308,0,1200,0,30.14561,-42,-71,0,0,0
1200,-47,-308,0,1200,0,30.19635,-43,-71,0,0,0
1200,-47,-308,0,1200,0,30.2475,-44,-71,0,0,0
1200,-47,-308,0,1200,0,30.34943,-43,-71,0,0,0
1200,-47,-308,0,1200,0,30.40044,-41,-71,0,0,0
1200,-48,-308,0,1200,0,30.40044,-38,-71,0,0,0
1200,-48,-308,0,1200,0,30.45183,-36,-71,0,0,0
1200,-48,-308,0,1200,0,30.55355,-24,-71,0,0,0
1200,-48,-308,0,1200,0,30.60466,-19,-71,0,0,0
1200,-49,-308,0,1200,0,30.65552,-14,-71,0,0,0
1200,-49,-308,0,1200,0,30.70645,-8,-71,0,0,0
1200,-49,-308,0,1200,0,30.80893,8,-71,0,0,0
1200,-49,-308,0,1200,0,30.85961,14,-71,0,0,0
1200,-50,-308,0,1200,0,30.91077,20,-71,0,0,0
1200,-50,-308,0,1200,0,30.96147,26,-71,0,0,0
1200,-50,-308,0,1200,0,31.06416,41,-71,0,0,0
1200,-50,-308,0,1200,0,31.11463,44,-71,0,0,0
1200,-50,-308,0,1200,0,31.16564,48,-71,0,0,0
1200,-50,-308,0,1200,0,31.16564,51,-71,0,0,0
1200,-50,-308,0,1200,0,31.31895,56,-71,0,0,0
1200,-50,-308,0,1200,0,31.31895,56,-71,0,0,0
1200,-50,-308,0,1200,0,31.3699,56,-71,0,0,0
1200,-50,-308,0,1200,0,31.4207,56,-71,0,0,0
1200,-50,-308,0,1200,0,31.52282,50,-71,0,0,0
1200,-50,-308,0,1200,0,31.57376,48,-71,0,0,0
1200,-50,-308,0,1200,0,31.62469,44,-71,0,0,0
1200,-49,-308,0,1200,0,31.67605,39,-71,0,0,0
1200,-49,-308,0,1200,0,31.77811,25,-71,0,0,0
1200,-49,-308,0,1200,0,31.82876,19,-71,0,0,0
1200,-48,-308,0,1200,0,31.87985,13,-71,0,0,0
1200,-48,-308,0,1200,0,31.93061,7,-71,0,0,0
1200,-48,-308,0,1200,0,32.03307,-10,-71,0,0,0
1200,-48,-308,0,1200,0,32.08387,-14,-71,0,0,0
1200,-47,-308,0,1200,0,32.08387,-19,-71,0,0,0
1200,-47,-308,0,1200,0,32.13501,-24,-71,0,0,0
1200,-47,-308,0,1200,0,32.23678,-35,-71,0,0,0
1200,-47,-308,0,1200,0,32.28799,-38,-71,0,0,0
1200,-47,-308,0,1200,0,32.33875,-41,-71,0,0,0
1200,-47,-308,0,1200,0,32.3899,-42,-71,0,0,0
1200,-47,-308,0,1200,0,32.49227,-43,-71,0,0,0
1200,-47,-308,0,1200,0,32.54273,-42,-71,0,0,0
1200,-47,-308,0,1200,0,32.59411,-41,-71,0,0,0
1200,-48,-308,0,1200,0,32.64474,-38,-71,0,0,0
1200,-48,-308,0,1200,0,32.64474,-35,-71,0,0,0
1200,-48,-308,0,1200,0,32.79823,-25,-71,0,0,0
1200,-48,-308,0,1200,0,32.79823,-20,-71,0,0,0
1200,-48,-308,0,1200,0,32.84897,-16,-71,0,0,0
1200,-49,-308,0,1200,0,32.90015,-10,-71,0,0,0
1200,-49,-308,0,1200,0,33.00181,6,-71,0,0,0
1200,-49,-308,0,1200,0,33.05305,12,-71,0,0,0
1200,-49,-308,0,1200,0,33.10392,18,-71,0,0,0
1200,-50,-308,0,1200,0,33.15485,24,-71,0,0,0
1200,-50,-308,0,1200,0,33.25726,38,-71,0,0,0
1200,-50,-308,0,1200,0,33.308,42,-71,0,0,0
1200,-50,-308,0,1200,0,33.3591,45,-71,0,0,0
1200,-50,-308,0,1200,0,33.40995,49,-71,0,0,0
1200,-50,-308,0,1200,0,33.51247,55,-71,0,0,0
1200,-50,-308,0,1200,0,33.56294,55,-71,0,0,0
1200,-50,-308,0,1200,0,33.56294,55,-71,0,0,0
1200,-50,-308,0,1200,0,33.61414,55,-71,0,0,0
1200,-50,-308,0,1200,0,33.71601,50,-71,0,0,0
1200,-50,-308,0,1200,0,33.76703,48,-71,0,0,0
1200,-50,-308,0,1200,0,33.81827,44,-71,0,0,0
1200,-49,-308,0,1200,0,33.86917,39,-71,0,0,0
1200,-49,-308,0,1200,0,33.97173,26,-71,0,0,0
1200,-49,-308,0,1200,0,34.02197,20,-71,0,0,0
1200,-48,-308,0,1200,0,34.07306,14,-71,0,0,0
1200,-48,-308,0,1200,0,34.12422,8,-71,0,0,0
1200,-48,-308,0,1200,0,34.22651,-7,-71,0,0,0
1200,-48,-308,0,1200,0,34.27722,-12,-71,0,0,0
1200,-47,-308,0,1200,0,34.32803,-18,-71,0,0,0
1200,-47,-308,0,1200,0,34.32803,-23,-71,0,0,0
1200,-47,-308,0,1200,0,34.48147,-32,-71,0,0,0
1200,-47,-308,0,1200,0,34.48147,-36,-71,0,0,0
1200,-47,-308,0,1200,0,34.5322,-38,-71,0,0,0
1200,-47,-308,0,1200,0,34.58337,-39,-71,0,0,0
1200,-47,-308,0,1200,0,34.68515,-42,-71,0,0,0
1200,-47,-308,0,1200,0,34.73633,-41,-71,0,0,0
1200,-47,-308,0,1200,0,34.78701,-39,-71,0,0,0
1200,-47,-308,0,1200,0,34.83836,-37,-71,0,0,0
1200,-48,-308,0,1200,0,34.88933,-35,-71,0,0,0
1200,-48,-308,0,1200,0,34.99158,-25,-71,0,0,0
1200,-48,-308,0,1200,0,35.04238,-21,-71,0,0,0
1200,-48,-308,0,1200,0,35.04238,-17,-71,0,0,0
1200,-49,-308,0,1200,0,35.09325,-11,-71,0,0,0
1200,-49,-308,0,1200,0,35.19537,5,-71,0,0,0
1200,-49,-308,0,1200,0,35.24618,10,-71,0,0,0
1200,-49,-308,0,1200,0,35.29709,16,-71,0,0,0
1200,-50,-308,0,1200,0,35.34845,21,-71,0,0,0
1200,-50,-308,0,1200,0,35.45064,36,-71,0,0,0
1200,-50,-308,0,1200,0,35.50148,39,-71,0,0,0
1200,-50,-308,0,1200,0,35.55225,44,-71,0,0,0
1200,-50,-308,0,1200,0,35.60341,47,-71,0,0,0
1200,-50,-308,0,1200,0,35.70568,53,-71,0,0,0
1200,-50,-308,0,1200,0,35.75631,54,-71,0,0,0
1200,-50,-308,0,1200,0,35.80747,54,-71,0,0,0
1200,-50,-308,0,1200,0,35.80747,54,-71,0,0,0
1200,-50,-308,0,1200,0,35.96079,50,-71,0,0,0
1200,-50,-308,0,1200,0,35.96079,48,-71,0,0,0
1200,-50,-308,0,1200,0,36.01143,44,-71,0,0,0
1200,-49,-308,0,1200,0,36.1652,32,-71,0,0,0
1200,-49,-308,0,1200,0,36.1652,27,-71,0,0,0
1200,-49,-308,0,1200,0,36.21544,21,-71,0,0,0
1200,-48,-308,0,1200,0,36.26667,16,-71,0,0,0
1200,-48,-308,0,1200,0,36.36868,0,-71,0,0,0
1200,-48,-308,0,1200,0,36.41956,-5,-71,0,0,0
1200,-48,-308,0,1200,0,36.47036,-11,-71,0,0,0
1200,-47,-308,0,1200,0,36.52138,-16,-71,0,0,0
1200,-47,-308,0,1200,0,36.62339,-27,-71,0,0,0
1200,-47,-308,0,1200,0,36.6744,-31,-71,0,0,0
1200,-47,-308,0,1200,0,36.72561,-33,-71,0,0,0
1200,-47,-308,0,1200,0,36.72561,-37,-71,0,0,0
1200,-47,-308,0,1200,0,36.87903,-41,-71,0,0,0
1200,-47,-308,0,1200,0,36.87903,-41,-71,0,0,0
1200,-47,-308,0,1200,0,36.92984,-39,-71,0,0,0
1200,-47,-308,0,1200,0,36.9806,-39,-71,0,0,0
1200,-47,-308,0,1200,0,37.03182,-37,-71,0,0,0
1200,-48,-308,0,1200,0,37.13363,-30,-71,0,0,0
1200,-48,-308,0,1200,0,37.18476,-26,-71,0,0,0
1200,-48,-308,0,1200,0,37.23561,-21,-71,0,0,0
1200,-48,-308,0,1200,0,37.28648,-17,-71,0,0,0
1200,-49,-308,0,1200,0,37.38898,-2,-71,0,0,0
1200,-49,-308,0,1200,0,37.4399,2,-71,0,0,0
1200,-49,-308,0,1200,0,37.4399,8,-71,0,0,0
1200,-49,-308,0,1200,0,37.49088,14,-71,0,0,0
1200,-50,-308,0,1200,0,37.64432,29,-71,0,0,0
1200,-50,-308,0,1200,0,37.64432,33,-71,0,0,0
1200,-50,-308,0,1200,0,37.69469,38,-71,0,0,0
1200,-50,-308,0,1200,0,37.79679,48,-71,0,0,0
1200,-50,-308,0,1200,0,37.84774,50,-71,0,0,0
1200,-50,-308,0,1200,0,37.89876,51,-71,0,0,0
1200,-50,-308,0,1200,0,38.00105,53,-71,0,0,0
1200,-50,-308,0,1200,0,38.05153,53,-71,0,0,0
1200,-50,-308,0,1200,0,38.10287,51,-71,0,0,0
1200,-50,-308,0,1200,0,38.15369,49,-71,0,0,0
1200,-49,-308,0,1200,0,38.25622,42,-71,0,0,0
1200,-49,-308,0,1200,0,38.3067,37,-71,0,0,0
1200,-49,-308,0,1200,0,38.35761,32,-71,0,0,0
1200,-49,-308,0,1200,0,38.40891,27,-71,0,0,0
1200,-48,-308,0,1200,0,38.51113,13,-71,0,0,0
1200,-48,-308,0,1200,0,38.5619,7,-71,0,0,0
1200,-48,-308,0,1200,0,38.5619,2,-71,0,0,0
1200,-48,-308,0,1200,0,38.61283,-4,-71,0,0,0
1200,-47,-308,0,1200,0,38.71498,-18,-71,0,0,0
1200,-47,-308,0,1200,0,38.76567,-21,-71,0,0,0
1200,-47,-308,0,1200,0,38.81673,-25,-71,0,0,0
1200,-47,-308,0,1200,0,38.868,-30,-71,0,0,0
1200,-47,-308,0,1200,0,38.97017,-37,-71,0,0,0
1200,-47,-308,0,1200,0,39.021,-38,-71,0,0,0
1200,-47,-308,0,1200,0,39.07184,-39,-71,0,0,0
1200,-47,-308,0,1200,0,39.12277,-39,-71,0,0,0
1200,-47,-308,0,1200,0,39.22531,-37,-71,0,0,0
1200,-48,-308,0,1200,0,39.27582,-35,-71,0,0,0
1200,-48,-308,0,1200,0,39.32705,-32,-71,0,0,0
1200,-48,-308,0,1200,0,39.32705,-29,-71,0,0,0
1200,-48,-308,0,1200,0,39.48035,-18,-71,0,0,0
1200,-49,-308,0,1200,0,39.48035,-14,-71,0,0,0
1200,-49,-308,0,1200,0,39.53098,-8,-71,0,0,0
1200,-49,-308,0,1200,0,39.58189,-4,-71,0,0,0
1200,-49,-308,0,1200,0,39.68385,12,-71,0,0,0
1200,-50,-308,0,1200,0,39.73491,17,-71,0,0,0
1200,-50,-308,0,1200,0,39.78596,23,-71,0,0,0
1200,-50,-308,0,1200,0,39.837,27,-71,0,0,0
1200,-50,-308,0,1200,0,39.93955,39,-71,0,0,0
1200,-50,-308,0,1200,0,39.98996,43,-71,0,0,0
1200,-50,-308,0,1200,0,40.04087,47,-71,0,0,0
1200,-50,-308,0,1200,0,40.09209,49,-71,0,0,0
1200,-50,-308,0,1200,0,40.19439,51,-71,0,0,0
1200,-50,-308,0,1200,0,40.24524,51,-71,0,0,0
1200,-50,-308,0,1200,0,40.24524,51,-71,0,0,0
1200,-50,-308,0,1200,0,40.29612,50,-71,0,0,0
1200,-50,-308,0,1200,0,40.39818,44,-71,0,0,0
1200,-49,-308,0,1200,0,40.4491,42,-71,0,0,0
1200,-49,-308,0,1200,0,40.5,37,-71,0,0,0
1200,-49,-308,0,1200,0,40.55138,33,-71,0,0,0
1200,-48,-308,0,1200,0,40.65345,19,-71,0,0,0
1200,-48,-308,0,1200,0,40.70421,14,-71,0,0,0
1200,-48,-308,0,1200,0,40.75515,8,-71,0,0,0
1200,-48,-308,0,1200,0,40.80597,4,-71,0,0,0
1200,-48,-308,0,1200,0,40.9085,-11,-71,0,0,0
1200,-47,-308,0,1200,0,40.95918,-16,-71,0,0,0
1200,-47,-308,0,1200,0,40.95918,-20,-71,0,0,0
1200,-47,-308,0,1200,0,41.0105,-24,-71,0,0,0
1200,-47,-308,0,1200,0,41.16329,-32,-71,0,0,0
1200,-47,-308,0,1200,0,41.16329,-35,-71,0,0,0
1200,-47,-308,0,1200,0,41.21428,-37,-71,0,0,0
1200,-47,-308,0,1200,0,41.2652,-38,-71,0,0,0
1200,-47,-308,0,1200,0,41.36724,-37,-71,0,0,0
1200,-47,-308,0,1200,0,41.41814,-36,-71,0,0,0
1200,-48,-308,0,1200,0,41.46935,-35,-71,0,0,0
1200,-48,-308,0,1200,0,41.52024,-32,-71,0,0,0
1200,-48,-308,0,1200,0,41.62283,-23,-71,0,0,0
1200,-48,-308,0,1200,0,41.67331,-19,-71,0,0,0
1200,-48,-308,0,1200,0,41.72427,-14,-71,0,0,0
1200,-49,-308,0,1200,0,41.72427,-10,-71,0,0,0
1200,-49,-308,0,1200,0,41.87766,5,-71,0,0,0
1200,-49,-308,0,1200,0,41.87766,11,-71,0,0,0
1200,-49,-308,0,1200,0,41.92843,16,-71,0,0,0
1200,-50,-308,0,1200,0,41.97936,21,-71,0,0,0
1200,-50,-308,0,1200,0,42.08144,33,-71,0,0,0
1200,-50,-308,0,1200,0,42.13231,38,-71,0,0,0
1200,-50,-308,0,1200,0,42.18327,42,-71,0,0,0
1200,-50,-308,0,1200,0,42.23451,44,-71,0,0,0
1200,-50,-308,0,1200,0,42.33667,50,-71,0,0,0
1200,-50,-308,0,1200,0,42.38754,50,-71,0,0,0
1200,-50,-308,0,1200,0,42.43837,51,-71,0,0,0
1200,-50,-308,0,1200,0,42.48941,50,-71,0,0,0
1200,-50,-308,0,1200,0,42.59183,47,-71,0,0,0
1200,-50,-308,0,1200,0,42.64236,44,-71,0,0,0
1200,-49,-308,0,1200,0,42.64236,41,-71,0,0,0
1200,-49,-308,0,1200,0,42.6937,37,-71,0,0,0
1200,-49,-308,0,1200,0,42.7954,25,-71,0,0,0
1200,-48,-308,0,1200,0,42.84658,20,-71,0,0,0
1200,-48,-308,0,1200,0,42.89749,16,-71,0,0,0
1200,-48,-308,0,1200,0,42.9484,10,-71,0,0,0
1200,-48,-308,0,1200,0,43.05041,-5,-71,0,0,0
1200,-48,-308,0,1200,0,43.10144,-10,-71,0,0,0
1200,-48,-308,0,1200,0,43.15259,-14,-71,0,0,0
1200,-47,-308,0,1200,0,43.20352,-19,-71,0,0,0
1200,-47,-308,0,1200,0,43.30595,-29,-71,0,0,0
1200,-47,-308,0,1200,0,43.35643,-31,-71,0,0,0
1200,-47,-308,0,1200,0,43.40749,-33,-71,0,0,0
1200,-47,-308,0,1200,0,43.40749,-36,-71,0,0,0
1200,-47,-308,0,1200,0,43.56079,-37,-71,0,0,0
1200,-47,-308,0,1200,0,43.56079,-37,-71,0,0,0
1200,-47,-308,0,1200,0,43.61182,-36,-71,0,0,0
1200,-47,-308,0,1200,0,43.66262,-33,-71,0,0,0
1200,-48,-308,0,1200,0,43.76471,-26,-71,0,0,0
1200,-48,-308,0,1200,0,43.81553,-23,-71,0,0,0
1200,-48,-308,0,1200,0,43.86654,-19,-71,0,0,0
1200,-48,-308,0,1200,0,43.91782,-14,-71,0,0,0
1200,-49,-308,0,1200,0,44.02017,-1,-71,0,0,0
1200,-49,-308,0,1200,0,44.07076,4,-71,0,0,0
1200,-49,-308,0,1200,0,44.12211,10,-71,0,0,0
1200,-49,-308,0,1200,0,44.17254,14,-71,0,0,0
1200,-50,-308,0,1200,0,44.27501,27,-71,0,0,0
1200,-50,-308,0,1200,0,44.32566,32,-71,0,0,0
1200,-50,-308,0,1200,0,44.32566,36,-71,0,0,0
1200,-50,-308,0,1200,0,44.37689,39,-71,0,0,0
1200,-50,-308,0,1200,0,44.47863,47,-71,0,0,0
1200,-50,-308,0,1200,0,44.52989,49,-71,0,0,0
1200,-50,-308,0,1200,0,44.5807,49,-71,0,0,0
1200,-50,-308,0,1200,0,44.6316,50,-71,0,0,0
1200,-50,-308,0,1200,0,44.73413,48,-71,0,0,0
1200,-50,-308,0,1200,0,44.7848,47,-71,0,0,0
1200,-50,-308,0,1200,0,44.83588,44,-71,0,0,0
1200,-49,-308,0,1200,0,44.88704,41,-71,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
